player,G,date,age,team,H/A,opp,W/L,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,pos,season,KM
Rodney Carney,4,2010-11-03,26-202,GSW,1,MEM,6,1,19.516666666666666,3,7,.429,0,2,.000,1,1,1.000,0,2,2,0,0,1,2,1,7,2.2,-2,SF,2011,15
Rodney Carney,5,2010-11-05,26-204,GSW,1,UTA,7,0,15.916666666666666,1,5,.200,0,2,.000,0,1,.000,0,0,0,1,0,0,2,3,2,-4.0,-6,SF,2011,15
Rodney Carney,6,2010-11-07,26-206,GSW,0,DET,-5,0,9.65,1,2,.500,1,2,.500,3,4,.750,0,2,2,0,0,0,0,3,6,4.0,-3,SF,2011,15
Rodney Carney,7,2010-11-08,26-207,GSW,0,TOR,7,0,18.75,2,3,.667,1,2,.500,0,0,,0,1,1,1,0,0,0,3,5,3.5,-1,SF,2011,15
Rodney Carney,8,2010-11-10,26-209,GSW,0,NYK,5,0,4.933333333333334,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.1,-1,SF,2011,15
Rodney Carney,9,2010-11-11,26-210,GSW,0,CHI,-30,0,17.633333333333333,2,5,.400,1,1,1.000,0,1,.000,0,1,1,0,1,0,0,0,5,3.2,-10,SF,2011,15
Rodney Carney,10,2010-11-13,26-212,GSW,0,MIL,-7,0,7.283333333333333,1,4,.250,1,1,1.000,0,0,,1,0,1,0,0,0,0,1,3,0.9,-5,SF,2011,15
Rodney Carney,11,2010-11-15,26-214,GSW,1,DET,4,0,14.966666666666667,2,5,.400,0,1,.000,3,4,.750,0,3,3,0,3,0,0,0,7,7.8,+9,SF,2011,15
Rodney Carney,12,2010-11-19,26-218,GSW,1,NYK,-6,0,9.033333333333333,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-10,SF,2011,15
Rodney Carney,13,2010-11-21,26-220,GSW,0,LAL,-28,0,9.25,2,4,.500,0,1,.000,0,0,,0,0,0,0,1,0,1,0,4,2.0,-7,SF,2011,15
Rodney Carney,14,2010-11-22,26-221,GSW,1,DEN,-17,0,19.533333333333335,7,9,.778,2,3,.667,0,0,,0,0,0,0,1,0,2,1,16,11.1,-8,SF,2011,15
Rodney Carney,15,2010-11-24,26-223,GSW,0,HOU,-10,0,13.8,2,4,.500,0,1,.000,0,0,,1,0,1,0,1,0,1,2,4,1.9,+3,SF,2011,15
Rodney Carney,16,2010-11-26,26-225,GSW,0,MEM,-5,0,9.316666666666666,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-3.2,-8,SF,2011,15
Rodney Carney,17,2010-11-27,26-226,GSW,0,MIN,10,0,6.816666666666666,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-8,SF,2011,15
Rodney Carney,18,2010-11-30,26-229,GSW,1,SAS,-20,0,19.083333333333332,3,8,.375,1,2,.500,0,0,,1,5,6,0,0,0,0,2,7,4.0,-12,SF,2011,15
Rodney Carney,19,2010-12-02,26-231,GSW,1,PHX,-6,0,17.233333333333334,1,3,.333,1,1,1.000,1,2,.500,0,1,1,0,0,0,1,2,4,0.4,+3,SF,2011,15
Rodney Carney,20,2010-12-18,26-247,GSW,0,POR,-1,0,18.6,4,6,.667,2,2,1.000,0,0,,1,2,3,0,1,0,0,1,10,9.3,+6,SF,2011,15
Rodney Carney,21,2010-12-20,26-249,GSW,1,HOU,-9,0,9.466666666666667,1,4,.250,1,2,.500,0,0,,0,0,0,1,1,0,1,0,3,1.3,-1,SF,2011,15
Rodney Carney,22,2010-12-25,26-254,GSW,1,POR,7,0,15.083333333333334,1,1,1.000,1,1,1.000,2,2,1.000,0,3,3,0,1,1,1,1,5,5.9,-3,SF,2011,15
Rodney Carney,23,2010-12-27,26-256,GSW,1,PHI,15,0,7.883333333333333,2,4,.500,2,2,1.000,0,0,,1,4,5,0,0,0,0,1,6,5.5,+9,SF,2011,15
Rodney Carney,24,2010-12-31,26-260,GSW,0,CHA,1,0,5.383333333333334,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,2,0,2,0,-0.1,-4,SF,2011,15
Rodney Carney,25,2011-01-01,26-261,GSW,0,MIA,-7,0,7.833333333333333,1,4,.250,1,1,1.000,0,0,,0,2,2,1,0,0,0,1,3,1.5,-2,SF,2011,15
Rodney Carney,26,2011-02-26,26-317,MEM,1,SAC,28,0,2.6666666666666665,1,2,.500,0,0,,0,0,,1,0,1,0,1,0,0,0,2,2.7,-5,SF,2011,15
Rodney Carney,27,2011-03-01,26-320,MEM,1,SAS,16,0,2.066666666666667,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,SF,2011,15
Rodney Stuckey,1,2010-10-27,24-189,DET,0,NJN,-3,1,29.383333333333333,4,10,.400,1,2,.500,5,6,.833,1,2,3,7,0,0,0,2,14,13.6,-5,PG,2011,15
Rodney Stuckey,2,2010-10-29,24-191,DET,1,OKC,-1,1,39.13333333333333,10,18,.556,0,0,,4,6,.667,0,5,5,9,0,0,3,3,24,18.2,-2,PG,2011,15
Rodney Stuckey,3,2010-10-30,24-192,DET,0,CHI,-10,1,37.68333333333333,5,13,.385,0,2,.000,8,11,.727,1,4,5,7,1,1,1,4,18,15.6,-18,PG,2011,15
Rodney Stuckey,4,2010-11-02,24-195,DET,1,BOS,-23,1,39.35,6,15,.400,0,0,,3,3,1.000,0,1,1,3,1,0,3,1,15,6.9,-9,PG,2011,15
Rodney Stuckey,5,2010-11-03,24-196,DET,0,ATL,-9,1,13.5,2,6,.333,1,3,.333,0,0,,0,1,1,3,2,0,0,2,5,5.2,-2,PG,2011,15
Rodney Stuckey,6,2010-11-07,24-200,DET,1,GSW,5,1,32.75,7,15,.467,1,2,.500,6,6,1.000,3,2,5,9,1,0,4,2,21,18.5,+2,PG,2011,15
Rodney Stuckey,7,2010-11-09,24-202,DET,0,POR,-22,1,34.28333333333333,7,17,.412,0,3,.000,3,4,.750,0,2,2,2,0,0,2,3,17,6.3,-14,PG,2011,15
Rodney Stuckey,8,2010-11-12,24-205,DET,0,LAC,6,1,31.2,6,14,.429,0,1,.000,5,7,.714,2,1,3,6,1,0,1,3,17,13.5,+6,PG,2011,15
Rodney Stuckey,9,2010-11-14,24-207,DET,0,SAC,6,1,33.93333333333333,6,13,.462,0,0,,5,6,.833,2,1,3,7,1,0,4,2,17,12.7,+8,PG,2011,15
Rodney Stuckey,10,2010-11-15,24-208,DET,0,GSW,-4,1,33.5,2,8,.250,0,1,.000,7,8,.875,3,5,8,6,0,0,2,4,11,10.0,+8,PG,2011,15
Rodney Stuckey,11,2010-11-17,24-210,DET,1,LAL,-13,1,32.483333333333334,7,17,.412,0,2,.000,4,4,1.000,0,2,2,4,2,0,0,3,18,13.1,-11,PG,2011,15
Rodney Stuckey,12,2010-11-21,24-214,DET,1,WAS,5,1,36.21666666666667,6,11,.545,1,1,1.000,2,3,.667,0,1,1,7,1,0,3,2,15,11.7,+14,PG,2011,15
Rodney Stuckey,13,2010-11-23,24-216,DET,0,DAL,-4,1,31.85,4,8,.500,1,1,1.000,10,10,1.000,0,5,5,3,0,0,1,2,19,16.8,-6,PG,2011,15
Rodney Stuckey,14,2010-11-24,24-217,DET,0,MEM,-21,1,25.9,6,15,.400,0,1,.000,5,6,.833,0,2,2,1,1,0,2,5,17,6.8,-17,PG,2011,15
Rodney Stuckey,15,2010-11-26,24-219,DET,1,MIL,14,1,28.066666666666666,8,12,.667,0,0,,2,3,.667,1,2,3,7,0,0,2,5,18,14.6,+25,PG,2011,15
Rodney Stuckey,16,2010-11-28,24-221,DET,1,NYK,-9,1,43.38333333333333,9,16,.563,0,0,,11,12,.917,1,3,4,2,2,0,2,5,29,22.0,-9,PG,2011,15
Rodney Stuckey,17,2010-11-30,24-223,DET,0,ORL,-11,1,29.833333333333332,4,11,.364,0,0,,6,6,1.000,0,3,3,5,3,0,2,2,14,12.5,+1,PG,2011,15
Rodney Stuckey,18,2010-12-01,24-224,DET,0,MIA,-25,1,22.666666666666668,1,7,.143,1,1,1.000,5,6,.833,0,1,1,1,0,0,4,2,8,-0.7,-13,PG,2011,15
Rodney Stuckey,19,2010-12-03,24-226,DET,1,ORL,-13,1,35.43333333333333,3,9,.333,0,0,,5,5,1.000,0,3,3,7,3,0,2,3,11,11.5,-2,PG,2011,15
Rodney Stuckey,20,2010-12-05,24-228,DET,1,CLE,10,1,40.65,8,14,.571,0,0,,8,9,.889,1,5,6,11,1,0,3,4,24,23.3,+18,PG,2011,15
Rodney Stuckey,21,2010-12-07,24-230,DET,0,HOU,-14,1,32.8,6,14,.429,1,4,.250,5,5,1.000,1,3,4,5,1,0,6,4,18,9.1,-18,PG,2011,15
Rodney Stuckey,22,2010-12-08,24-231,DET,0,NOH,-19,1,35.0,6,13,.462,0,2,.000,4,5,.800,0,5,5,2,0,0,3,5,16,6.8,-17,PG,2011,15
Rodney Stuckey,23,2010-12-10,24-233,DET,0,MIN,-10,1,33.18333333333333,5,16,.313,0,1,.000,9,10,.900,1,3,4,6,2,0,2,0,19,15.2,-6,PG,2011,15
Rodney Stuckey,24,2010-12-11,24-234,DET,1,TOR,-4,1,36.45,8,17,.471,0,2,.000,7,8,.875,0,1,1,12,1,1,3,3,23,20.1,-6,PG,2011,15
Rodney Stuckey,25,2010-12-14,24-237,DET,1,ATL,23,1,37.11666666666667,4,9,.444,0,1,.000,8,8,1.000,3,0,3,10,2,0,4,2,16,17.6,+20,PG,2011,15
Rodney Stuckey,26,2010-12-17,24-240,DET,1,LAC,-21,1,22.666666666666668,2,11,.182,0,1,.000,1,2,.500,2,1,3,2,1,1,3,0,5,-0.5,-17,PG,2011,15
Rodney Stuckey,27,2010-12-22,24-245,DET,0,TOR,22,1,28.883333333333333,9,15,.600,0,3,.000,3,3,1.000,1,1,2,2,3,1,0,2,21,19.4,+16,PG,2011,15
Rodney Stuckey,28,2010-12-26,24-249,DET,1,CHI,-3,1,38.1,6,12,.500,0,0,,4,5,.800,2,3,5,4,1,0,0,5,16,13.7,+8,PG,2011,15
Rodney Stuckey,29,2010-12-27,24-250,DET,0,CHA,-5,1,24.733333333333334,1,6,.167,0,0,,4,5,.800,0,1,1,3,1,0,3,4,6,0.6,-19,PG,2011,15
Rodney Stuckey,30,2011-01-03,24-257,DET,0,UTA,-5,0,13.683333333333334,0,3,.000,0,0,,3,4,.750,0,2,2,3,0,0,0,1,3,2.8,-10,PG,2011,15
Rodney Stuckey,31,2011-01-04,24-258,DET,0,LAL,-25,0,12.783333333333333,0,3,.000,0,0,,0,0,,1,1,2,2,1,0,2,2,0,-1.5,-14,PG,2011,15
Rodney Stuckey,32,2011-01-08,24-262,DET,1,PHI,3,1,35.516666666666666,6,15,.400,3,4,.750,5,6,.833,1,6,7,4,2,0,2,5,20,14.8,+4,PG,2011,15
Rodney Stuckey,33,2011-01-10,24-264,DET,0,CHI,-13,1,19.366666666666667,5,9,.556,1,2,.500,0,0,,1,0,1,4,0,0,2,2,11,7.4,-18,PG,2011,15
Rodney Stuckey,34,2011-01-12,24-266,DET,1,MEM,-8,1,39.46666666666667,5,15,.333,0,1,.000,5,6,.833,1,6,7,6,2,0,4,3,15,9.6,-3,PG,2011,15
Rodney Stuckey,35,2011-01-14,24-268,DET,0,TOR,6,1,24.883333333333333,5,9,.556,0,1,.000,9,12,.750,1,0,1,1,0,0,2,1,19,12.5,0,PG,2011,15
Rodney Stuckey,36,2011-01-15,24-269,DET,1,SAC,4,1,29.0,6,11,.545,0,1,.000,7,8,.875,1,2,3,2,1,0,1,3,19,14.8,+10,PG,2011,15
Rodney Stuckey,37,2011-01-17,24-271,DET,1,DAL,14,1,30.183333333333334,6,8,.750,0,0,,8,9,.889,0,0,0,6,0,1,1,2,20,19.5,+14,PG,2011,15
Rodney Stuckey,38,2011-01-19,24-273,DET,0,BOS,-4,1,28.116666666666667,5,14,.357,1,2,.500,4,4,1.000,0,0,0,2,2,0,5,4,15,4.0,+1,PG,2011,15
Rodney Stuckey,39,2011-01-21,24-275,DET,0,NJN,-15,1,28.166666666666668,3,12,.250,1,3,.333,7,7,1.000,1,1,2,1,0,0,2,1,14,6.1,-7,PG,2011,15
Rodney Stuckey,40,2011-01-22,24-276,DET,1,PHX,1,1,29.983333333333334,3,15,.200,0,2,.000,5,6,.833,2,2,4,3,1,0,1,2,11,4.6,-7,PG,2011,15
Rodney Stuckey,41,2011-01-24,24-278,DET,0,ORL,7,1,33.63333333333333,4,9,.444,1,2,.500,7,7,1.000,1,1,2,0,2,0,0,4,16,12.7,0,PG,2011,15
Rodney Stuckey,42,2011-01-26,24-280,DET,1,DEN,-9,1,10.383333333333333,3,5,.600,0,0,,1,1,1.000,0,0,0,1,2,0,0,1,7,7.0,-1,PG,2011,15
Rodney Stuckey,43,2011-02-08,24-293,DET,1,SAS,-11,0,27.75,4,12,.333,0,0,,2,2,1.000,0,0,0,3,0,0,2,0,10,3.3,-1,PG,2011,15
Rodney Stuckey,44,2011-02-09,24-294,DET,0,CLE,9,0,30.466666666666665,6,16,.375,2,4,.500,8,10,.800,0,2,2,4,0,0,0,1,22,15.4,+18,PG,2011,15
Rodney Stuckey,45,2011-02-11,24-296,DET,1,MIA,-14,1,24.316666666666666,4,12,.333,0,2,.000,1,2,.500,0,1,1,4,3,0,1,4,9,5.3,-15,PG,2011,15
Rodney Stuckey,46,2011-02-13,24-298,DET,1,POR,-5,1,24.066666666666666,0,3,.000,0,0,,2,3,.667,1,0,1,7,1,0,4,1,2,1.7,-10,PG,2011,15
Rodney Stuckey,47,2011-02-14,24-299,DET,1,ATL,-15,1,34.333333333333336,4,9,.444,0,0,,4,5,.800,1,1,2,3,1,0,2,2,12,8.2,-8,PG,2011,15
Rodney Stuckey,48,2011-02-16,24-301,DET,1,IND,6,1,28.65,6,15,.400,0,0,,6,6,1.000,2,2,4,6,2,0,1,2,18,16.3,+11,PG,2011,15
Rodney Stuckey,49,2011-02-22,24-307,DET,1,HOU,-8,1,28.35,7,15,.467,0,1,.000,5,5,1.000,3,0,3,2,0,0,1,1,19,13.4,-14,PG,2011,15
Rodney Stuckey,50,2011-02-23,24-308,DET,0,IND,-1,1,40.233333333333334,8,14,.571,3,4,.750,2,2,1.000,1,2,3,2,1,0,6,4,21,10.5,+6,PG,2011,15
Rodney Stuckey,51,2011-02-26,24-311,DET,1,UTA,4,1,40.7,9,18,.500,0,1,.000,10,11,.909,4,1,5,8,2,0,1,4,28,26.7,-13,PG,2011,15
Rodney Stuckey,52,2011-03-01,24-314,DET,0,MIL,-2,1,43.1,8,15,.533,0,2,.000,9,10,.900,3,4,7,5,2,1,5,4,25,20.2,-3,PG,2011,15
Rodney Stuckey,53,2011-03-02,24-315,DET,1,MIN,-11,1,35.516666666666666,4,9,.444,0,1,.000,3,6,.500,3,2,5,10,3,0,2,3,11,14.6,+2,PG,2011,15
Rodney Stuckey,54,2011-03-06,24-319,DET,1,WAS,11,1,41.0,8,18,.444,0,1,.000,3,3,1.000,4,3,7,9,1,1,2,1,19,18.9,+22,PG,2011,15
Rodney Stuckey,55,2011-03-09,24-322,DET,0,SAS,-7,0,15.8,1,5,.200,0,0,,1,2,.500,0,0,0,1,0,0,1,1,3,-1.2,-11,PG,2011,15
Rodney Stuckey,56,2011-03-11,24-324,DET,0,OKC,-10,0,32.21666666666667,6,8,.750,2,2,1.000,2,2,1.000,0,3,3,6,0,0,3,4,16,13.3,-7,PG,2011,15
Rodney Stuckey,57,2011-03-12,24-325,DET,0,DEN,-30,1,23.683333333333334,0,4,.000,0,1,.000,0,0,,1,2,3,4,0,0,0,1,0,0.9,-15,PG,2011,15
Rodney Stuckey,58,2011-03-16,24-329,DET,1,TOR,14,0,26.933333333333334,0,1,.000,0,0,,3,4,.750,1,2,3,14,2,0,2,3,3,11.8,+5,PG,2011,15
Rodney Stuckey,59,2011-03-18,24-331,DET,1,NYK,4,0,32.766666666666666,6,10,.600,0,0,,0,0,,1,2,3,2,2,0,4,3,12,6.9,+4,PG,2011,15
Rodney Stuckey,60,2011-03-20,24-333,DET,0,ATL,-8,0,31.383333333333333,9,18,.500,1,3,.333,3,3,1.000,1,1,2,8,1,0,2,2,22,17.8,+1,PG,2011,15
Rodney Stuckey,61,2011-03-23,24-336,DET,1,MIA,-6,0,28.75,3,8,.375,0,1,.000,3,4,.750,1,2,3,6,0,0,2,3,9,6.5,-9,PG,2011,15
Rodney Stuckey,62,2011-03-25,24-338,DET,0,CLE,-6,0,27.35,3,11,.273,1,3,.333,4,5,.800,2,2,4,4,1,1,2,1,11,8.2,+2,PG,2011,15
Rodney Stuckey,63,2011-03-26,24-339,DET,1,IND,12,1,33.13333333333333,7,14,.500,0,2,.000,2,4,.500,1,3,4,6,3,1,2,2,16,14.9,+18,PG,2011,15
Rodney Stuckey,64,2011-03-30,24-343,DET,0,IND,-10,0,36.38333333333333,10,20,.500,0,0,,4,4,1.000,4,3,7,9,2,0,3,4,24,21.4,-5,PG,2011,15
Rodney Stuckey,65,2011-04-01,24-345,DET,1,CHI,-5,0,25.566666666666666,1,5,.200,0,0,,0,0,,0,1,1,3,1,0,2,4,2,-1.3,-4,PG,2011,15
Rodney Stuckey,66,2011-04-06,24-350,DET,1,NJN,7,0,33.78333333333333,8,16,.500,0,0,,6,6,1.000,1,4,5,10,0,0,5,1,22,17.5,+13,PG,2011,15
Rodney Stuckey,67,2011-04-08,24-352,DET,1,MIL,10,0,33.81666666666667,7,14,.500,0,1,.000,8,8,1.000,0,4,4,4,0,0,5,2,22,13.2,0,PG,2011,15
Rodney Stuckey,68,2011-04-10,24-354,DET,0,CHA,11,0,40.21666666666667,8,18,.444,2,5,.400,6,8,.750,0,3,3,11,1,1,2,0,24,22.1,+21,PG,2011,15
Rodney Stuckey,69,2011-04-11,24-355,DET,1,CLE,-9,1,44.86666666666667,8,14,.571,0,1,.000,13,13,1.000,0,2,2,14,0,0,2,2,29,30.0,+3,PG,2011,15
Rodney Stuckey,70,2011-04-13,24-357,DET,0,PHI,4,1,43.03333333333333,9,15,.600,1,3,.333,10,11,.909,0,4,4,8,2,0,4,2,29,25.7,+2,PG,2011,15
Rodrigue Beaubois,1,2011-02-16,22-357,DAL,1,SAC,16,0,20.933333333333334,6,13,.462,1,4,.250,0,0,,0,1,1,6,3,0,3,4,13,9.2,-2,PG,2011,15
Rodrigue Beaubois,2,2011-02-17,22-358,DAL,0,PHX,6,1,19.416666666666668,4,10,.400,1,4,.250,0,0,,0,1,1,2,1,0,2,5,9,2.3,-7,PG,2011,15
Rodrigue Beaubois,3,2011-02-23,22-364,DAL,1,UTA,19,1,22.233333333333334,4,6,.667,2,4,.500,0,0,,0,0,0,4,1,0,2,3,10,8.0,+4,PG,2011,15
Rodrigue Beaubois,4,2011-02-26,23-002,DAL,0,WAS,6,1,13.0,1,7,.143,0,2,.000,0,0,,0,3,3,3,0,1,1,2,2,-0.6,0,PG,2011,15
Rodrigue Beaubois,5,2011-02-27,23-003,DAL,0,TOR,18,1,14.8,2,6,.333,1,3,.333,0,0,,0,0,0,1,0,0,0,0,5,2.3,-8,PG,2011,15
Rodrigue Beaubois,6,2011-03-01,23-005,DAL,0,PHI,8,1,12.616666666666667,3,6,.500,0,2,.000,0,0,,0,0,0,1,0,0,2,2,6,0.9,-8,PG,2011,15
Rodrigue Beaubois,7,2011-03-04,23-008,DAL,1,IND,8,1,14.75,6,11,.545,1,3,.333,0,0,,0,1,1,1,0,1,1,2,13,7.6,-1,PG,2011,15
Rodrigue Beaubois,8,2011-03-06,23-010,DAL,1,MEM,-1,1,14.566666666666666,5,8,.625,2,3,.667,3,5,.600,0,0,0,1,2,0,1,1,15,11.9,-2,PG,2011,15
Rodrigue Beaubois,9,2011-03-07,23-011,DAL,0,MIN,3,1,17.516666666666666,4,10,.400,1,4,.250,0,0,,0,3,3,4,0,0,0,2,9,6.5,+8,PG,2011,15
Rodrigue Beaubois,10,2011-03-09,23-013,DAL,0,NOH,-1,1,12.866666666666667,4,10,.400,1,4,.250,0,0,,0,0,0,1,0,1,1,2,9,3.2,+11,PG,2011,15
Rodrigue Beaubois,11,2011-03-10,23-014,DAL,1,NYK,18,1,20.716666666666665,5,11,.455,2,4,.500,2,2,1.000,0,0,0,6,1,0,1,2,14,11.7,+9,PG,2011,15
Rodrigue Beaubois,12,2011-03-12,23-016,DAL,1,LAL,-5,1,13.883333333333333,1,7,.143,0,2,.000,0,0,,0,6,6,0,0,0,2,1,2,-3.1,-6,PG,2011,15
Rodrigue Beaubois,13,2011-03-15,23-019,DAL,0,POR,-3,1,22.366666666666667,6,8,.750,4,6,.667,0,0,,1,1,2,4,1,0,2,2,16,14.8,+4,PG,2011,15
Rodrigue Beaubois,14,2011-03-16,23-020,DAL,0,GSW,6,1,37.05,7,11,.636,1,4,.250,3,3,1.000,0,2,2,4,4,0,1,2,18,18.7,+11,PG,2011,15
Rodrigue Beaubois,15,2011-03-18,23-022,DAL,1,SAS,-6,1,28.666666666666668,4,11,.364,0,4,.000,0,0,,0,3,3,1,0,0,3,4,8,-1.1,+3,PG,2011,15
Rodrigue Beaubois,16,2011-03-20,23-024,DAL,1,GSW,28,1,27.016666666666666,5,11,.455,1,4,.250,4,5,.800,1,3,4,4,2,1,5,5,15,9.0,+7,PG,2011,15
Rodrigue Beaubois,17,2011-03-24,23-028,DAL,1,MIN,8,1,14.9,1,5,.200,1,3,.333,0,0,,0,1,1,1,0,0,2,2,3,-1.9,-2,PG,2011,15
Rodrigue Beaubois,18,2011-03-26,23-030,DAL,0,UTA,17,1,16.183333333333334,2,5,.400,1,3,.333,2,2,1.000,1,5,6,2,1,2,0,4,7,8.7,-2,PG,2011,15
Rodrigue Beaubois,19,2011-03-27,23-031,DAL,0,PHX,8,1,13.166666666666666,4,6,.667,2,3,.667,0,0,,1,3,4,1,0,0,3,5,10,4.7,-8,PG,2011,15
Rodrigue Beaubois,20,2011-03-30,23-034,DAL,0,LAC,6,1,13.033333333333333,4,8,.500,0,2,.000,0,0,,0,2,2,1,0,1,2,4,8,2.4,-5,PG,2011,15
Rodrigue Beaubois,21,2011-03-31,23-035,DAL,0,LAL,-28,1,15.583333333333334,2,8,.250,0,3,.000,1,3,.333,1,3,4,2,0,0,0,3,5,1.2,-11,PG,2011,15
Rodrigue Beaubois,22,2011-04-02,23-037,DAL,0,GSW,-7,1,9.383333333333333,1,5,.200,0,1,.000,0,0,,1,1,2,0,0,0,1,3,2,-2.3,-11,PG,2011,15
Rodrigue Beaubois,23,2011-04-03,23-038,DAL,0,POR,-8,1,24.55,6,12,.500,2,4,.500,4,4,1.000,0,0,0,4,0,0,2,3,18,11.6,+4,PG,2011,15
Rodrigue Beaubois,24,2011-04-06,23-041,DAL,1,DEN,-8,1,19.6,2,7,.286,0,1,.000,2,2,1.000,0,1,1,1,1,0,4,0,6,-0.1,-8,PG,2011,15
Rodrigue Beaubois,25,2011-04-08,23-043,DAL,1,LAC,11,1,25.25,0,7,.000,0,1,.000,0,2,.000,1,1,2,4,3,0,2,3,0,-2.1,-5,PG,2011,15
Rodrigue Beaubois,26,2011-04-10,23-045,DAL,1,PHX,25,1,11.8,2,5,.400,1,2,.500,0,0,,0,1,1,2,0,0,1,4,5,1.4,+4,PG,2011,15
Rodrigue Beaubois,27,2011-04-11,23-046,DAL,0,HOU,7,1,15.1,2,5,.400,0,2,.000,2,2,1.000,0,3,3,2,0,1,3,3,6,2.1,+4,PG,2011,15
Rodrigue Beaubois,28,2011-04-13,23-048,DAL,1,NOH,32,0,4.716666666666667,1,4,.250,0,1,.000,0,0,,0,0,0,1,0,0,0,3,2,-0.9,-2,PG,2011,15
Roger Mason,1,2010-10-27,30-047,NYK,0,TOR,5,0,6.966666666666667,0,3,.000,0,1,.000,1,1,1.000,0,2,2,1,0,0,0,0,1,0.2,+3,SG,2011,15
Roger Mason,2,2010-10-29,30-049,NYK,0,BOS,-4,0,6.483333333333333,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,0,0,1.0,+8,SG,2011,15
Roger Mason,3,2010-10-30,30-050,NYK,1,POR,-5,0,5.416666666666667,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-3,SG,2011,15
Roger Mason,4,2010-11-09,30-060,NYK,0,MIL,-27,0,14.9,0,2,.000,0,0,,0,1,.000,0,3,3,0,1,0,0,1,0,-0.3,-9,SG,2011,15
Roger Mason,5,2010-11-14,30-065,NYK,1,HOU,-8,0,10.75,1,5,.200,0,1,.000,0,1,.000,0,4,4,0,0,0,0,2,2,-1.1,-11,SG,2011,15
Roger Mason,6,2010-11-16,30-067,NYK,0,DEN,-2,0,5.966666666666667,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.1,-11,SG,2011,15
Roger Mason,7,2010-11-28,30-079,NYK,0,DET,9,0,8.166666666666666,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6,SG,2011,15
Roger Mason,8,2010-12-22,30-103,NYK,1,OKC,14,0,2.75,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6,SG,2011,15
Roger Mason,9,2011-01-07,30-119,NYK,0,PHX,25,0,6.716666666666667,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,-6,SG,2011,15
Roger Mason,10,2011-01-12,30-124,NYK,0,UTA,-6,0,13.983333333333333,0,2,.000,0,0,,1,1,1.000,1,0,1,1,0,0,1,1,1,-0.4,-11,SG,2011,15
Roger Mason,11,2011-03-02,30-173,NYK,1,NOH,19,0,4.016666666666667,2,2,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,5,5.1,+1,SG,2011,15
Roger Mason,12,2011-03-06,30-177,NYK,0,ATL,13,0,25.083333333333332,2,5,.400,1,3,.333,0,0,,0,3,3,0,0,2,0,1,5,4.2,+15,SG,2011,15
Roger Mason,13,2011-03-07,30-178,NYK,1,UTA,22,0,25.25,3,6,.500,2,4,.500,1,2,.500,0,4,4,2,3,0,1,3,9,9.0,-4,SG,2011,15
Roger Mason,14,2011-03-09,30-180,NYK,0,MEM,2,0,20.633333333333333,4,7,.571,2,4,.500,0,0,,1,2,3,0,2,0,0,3,10,8.8,-11,SG,2011,15
Roger Mason,15,2011-03-10,30-181,NYK,0,DAL,-18,0,18.966666666666665,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,1,0,-0.5,-9,SG,2011,15
Roger Mason,16,2011-03-13,30-184,NYK,1,IND,-13,0,10.833333333333334,0,3,.000,0,2,.000,0,0,,0,3,3,0,0,0,0,0,0,-1.2,-7,SG,2011,15
Roger Mason,17,2011-03-15,30-186,NYK,0,IND,-2,0,9.25,1,4,.250,1,2,.500,0,0,,0,0,0,2,0,0,0,2,3,1.2,+1,SG,2011,15
Roger Mason,18,2011-03-17,30-188,NYK,1,MEM,21,0,18.85,2,4,.500,2,4,.500,0,0,,0,4,4,1,0,0,0,0,6,5.9,+8,SG,2011,15
Roger Mason,19,2011-03-18,30-189,NYK,0,DET,-4,0,15.816666666666666,3,4,.750,1,2,.500,0,0,,0,0,0,0,0,0,0,3,7,4.2,+1,SG,2011,15
Roger Mason,20,2011-03-20,30-191,NYK,0,MIL,-5,0,16.05,0,2,.000,0,2,.000,1,1,1.000,0,0,0,2,0,0,0,0,1,1.0,+9,SG,2011,15
Roger Mason,21,2011-03-21,30-192,NYK,1,BOS,-10,0,10.483333333333333,2,3,.667,2,2,1.000,0,0,,0,1,1,2,0,0,0,2,6,5.6,+11,SG,2011,15
